1265,6,0.08728718757629395
1265,8,0.04455900192260742
1265,10,0.0829310417175293
1265,12,0.057668209075927734
1265,16,0.09479093551635742
1265,24,0.1235039234161377
1265,32,0.1499171257019043
1265,48,0.2337045669555664
1265,64,0.34818482398986816
1265,128,0.732107400894165
1266,1,0.08248519897460938
1266,2,0.06167435646057129
1266,4,0.07237458229064941
1266,6,0.08052754402160645
1266,8,0.08527231216430664
1266,10,0.05649876594543457
1266,12,0.08552193641662598
1266,16,0.060428619384765625
1266,24,0.1068575382232666
1266,32,0.1259305477142334
1266,48,0.24220705032348633
1266,64,0.2945079803466797
1266,128,0.9094676971435547
1267,1,0.0023152828216552734
1267,2,0.017479419708251953
1267,4,0.029769420623779297
1267,6,0.042807817459106445
1267,8,0.03078007698059082
1267,10,0.06179237365722656
1267,12,0.07495784759521484
1267,16,0.0509030818939209
1267,24,0.06467318534851074
1267,32,0.14623689651489258
1267,48,0.23044586181640625
1267,64,0.32011914253234863
1267,128,0.8010098934173584
1268,1,0.007500171661376953
1268,2,0.01273036003112793
1268,4,0.010214090347290039
1268,6,0.039456844329833984
1268,8,0.04139852523803711
1268,10,0.045682430267333984
1268,12,0.04282093048095703
1268,16,0.08158040046691895
1268,24,0.13512563705444336
1268,32,0.12401199340820312
1268,48,0.21841073036193848
1268,64,0.31597137451171875
1268,128,0.8390374183654785
1269,1,0.006378650665283203
1269,2,0.01485443115234375
1269,4,0.043385982513427734
1269,6,0.070159912109375
1269,8,0.03268909454345703
1269,10,0.07972836494445801
1269,12,0.05215024948120117
1269,16,0.06935000419616699
1269,24,0.15939831733703613
1269,32,0.1731882095336914
1269,48,0.26897382736206055
1269,64,0.35707974433898926
1269,128,0.7938222885131836
1270,1,0.0007276535034179688
1270,2,0.011286497116088867
1270,4,0.0030541419982910156
1270,6,0.04895925521850586
1270,8,0.0295107364654541
1270,10,0.06405830383300781
1270,12,0.07497787475585938
1270,16,0.08655524253845215
1270,24,0.08897089958190918
1270,32,0.1392061710357666
1270,48,0.24207806587219238
1270,64,0.39790987968444824
1270,128,0.8212425708770752
1271,1,0.0009324550628662109
1271,2,0.019009113311767578
1271,4,0.026579618453979492
1271,6,0.06265425682067871
1271,8,0.02106022834777832
1271,10,0.05253887176513672
1271,12,0.08696365356445312
1271,16,0.07568836212158203
1271,24,0.09158110618591309
1271,32,0.14554429054260254
1271,48,0.2788660526275635
1271,64,0.3180975914001465
1271,128,0.770404577255249
1272,1,0.0029730796813964844
1272,2,0.01866769790649414
1272,4,0.0324397087097168
1272,6,0.0468292236328125
1272,8,0.10686302185058594
1272,10,0.025246381759643555
1272,12,0.05323672294616699
1272,16,0.08728384971618652
1272,24,0.09922409057617188
1272,32,0.2276449203491211
1272,48,0.3495633602142334
1272,64,0.31865715980529785
1272,128,0.8299753665924072
1273,1,0.008950233459472656
1273,2,0.031062602996826172
1273,4,0.006826162338256836
1273,6,0.09433674812316895
1273,8,0.03584551811218262
1273,10,0.07346510887145996
1273,12,0.059712886810302734
1273,16,0.09121513366699219
1273,24,0.0740668773651123
1273,32,0.16159749031066895
1273,48,0.30504608154296875
1273,64,0.3580057621002197
1273,128,0.8199598789215088
1274,1,0.02129197120666504
1274,2,0.025027036666870117
1274,4,0.019058704376220703
1274,6,0.061566829681396484
1274,8,0.04687929153442383
1274,10,0.01927924156188965
1274,12,0.015159845352172852
1274,16,0.05715513229370117
1274,24,0.08678197860717773
1274,32,0.1617288589477539
1274,48,0.2340855598449707
1274,64,0.3070995807647705
1274,128,0.7369275093078613
1275,1,0.04037213325500488
1275,2,0.0341799259185791
1275,4,0.015611648559570312
1275,6,0.03592991828918457
1275,8,0.08173990249633789
1275,10,0.09361100196838379
1275,12,0.06023597717285156
1275,16,0.08256793022155762
1275,24,0.09797525405883789
1275,32,0.17530107498168945
1275,48,0.3088212013244629
1275,64,0.3330695629119873
1275,128,0.8443880081176758
1276,1,0.04524540901184082
1276,2,0.03333163261413574
1276,4,0.02249598503112793
1276,6,0.04202723503112793
1276,8,0.06091165542602539
1276,10,0.02773427963256836
1276,12,0.05447030067443848
1276,16,0.04294872283935547
1276,24,0.10427045822143555
1276,32,0.12869834899902344
1276,48,0.20298981666564941
1276,64,0.3420882225036621
1276,128,0.9384326934814453
1277,1,0.03738903999328613
1277,2,0.05165839195251465
1277,4,0.04488515853881836
1277,6,0.05453348159790039
1277,8,0.07601261138916016
1277,10,0.029668331146240234
1277,12,0.032761573791503906
1277,16,0.06310892105102539
1277,24,0.09165692329406738
1277,32,0.13849282264709473
1277,48,0.2079455852508545
1277,64,0.26264238357543945
1277,128,0.9218583106994629
1278,1,0.014270305633544922
1278,2,0.009216547012329102
1278,4,0.020505905151367188
1278,6,0.029748916625976562
1278,8,0.09469842910766602
1278,10,0.08417439460754395
1278,12,0.07603311538696289
1278,16,0.0937497615814209
1278,24,0.10414385795593262
1278,32,0.1508626937866211
1278,48,0.2688441276550293
1278,64,0.2811288833618164
1278,128,0.8449795246124268
1279,1,0.0035173892974853516
1279,2,0.0174560546875
1279,4,0.033746957778930664
1279,6,0.052414894104003906
1279,8,0.05092501640319824
1279,10,0.06644916534423828
1279,12,0.05002021789550781
1279,16,0.03165483474731445
1279,24,0.09974408149719238
1279,32,0.19261741638183594
1279,48,0.2502410411834717
1279,64,0.3218841552734375
1279,128,0.7350201606750488
1280,1,0.0004913806915283203
1280,2,0.020162343978881836
1280,4,0.03698992729187012
1280,6,0.0490875244140625
1280,8,0.05046415328979492
1280,10,0.08724570274353027
1280,12,0.03867483139038086
1280,16,0.06561398506164551
1280,24,0.1196897029876709
1280,32,0.15863323211669922
1280,48,0.17406558990478516
1280,64,0.2451646327972412
1280,128,0.7442243099212646
1281,1,0.0005316734313964844
1281,2,0.017016172409057617
1281,4,0.027144908905029297
1281,6,0.020647525787353516
1281,8,0.0441131591796875
1281,10,0.06857609748840332
1281,12,0.05594515800476074
1281,16,0.06331443786621094
1281,24,0.10658931732177734
1281,32,0.14832043647766113
1281,48,0.26134586334228516
1281,64,0.3873910903930664
1281,128,0.764899492263794
1282,1,0.0004894733428955078
1282,2,0.0036711692810058594
1282,4,0.01659536361694336
1282,6,0.05258011817932129
1282,8,0.03525257110595703
1282,10,0.033968210220336914
1282,12,0.10460519790649414
1282,16,0.046251535415649414
1282,24,0.1672515869140625
1282,32,0.12718868255615234
1282,48,0.23639130592346191
1282,64,0.3381528854370117
1282,128,0.8507452011108398
1283,1,0.0004341602325439453
1283,2,0.03068828582763672
1283,4,0.05694389343261719
1283,6,0.042348623275756836
1283,8,0.0575559139251709
1283,10,0.055168867111206055
1283,12,0.0516972541809082
1283,16,0.062244415283203125
1283,24,0.10675573348999023
1283,32,0.14580845832824707
1283,48,0.22932720184326172
1283,64,0.33551549911499023
1283,128,0.7950079441070557
1284,1,0.0006453990936279297
1284,2,0.010785341262817383
1284,4,0.01235818862915039
1284,6,0.04525113105773926
1284,8,0.03795361518859863
1284,10,0.056073904037475586
1284,12,0.07093477249145508
1284,16,0.05715513229370117
1284,24,0.12447929382324219
1284,32,0.18070054054260254
1284,48,0.21754026412963867
1284,64,0.30623555183410645
1284,128,0.7740378379821777
1285,1,0.0010559558868408203
1285,2,0.011476516723632812
1285,4,0.024430274963378906
1285,6,0.06338667869567871
1285,8,0.042739152908325195
1285,10,0.06378602981567383
1285,12,0.03466916084289551
1285,16,0.038366079330444336
1285,24,0.13519620895385742
1285,32,0.13341331481933594
1285,48,0.3364274501800537
1285,64,0.2830801010131836
1285,128,0.7601523399353027
1286,1,0.0017108917236328125
1286,2,0.003080606460571289
1286,4,0.030855417251586914
1286,6,0.015379667282104492
1286,8,0.03578543663024902
1286,10,0.0897531509399414
1286,12,0.05850410461425781
1286,16,0.06500530242919922
1286,24,0.09286093711853027
1286,32,0.18138647079467773
1286,48,0.24141716957092285
1286,64,0.34206342697143555
1286,128,0.7964239120483398
1287,1,0.0021142959594726562
1287,2,0.013625860214233398
1287,4,0.029022693634033203
1287,6,0.050368547439575195
1287,8,0.022331953048706055
1287,10,0.06494927406311035
1287,12,0.03167724609375
1287,16,0.05480217933654785
1287,24,0.0701911449432373
1287,32,0.14084720611572266
1287,48,0.3293881416320801
1287,64,0.36618876457214355
1287,128,0.8606045246124268
1288,1,0.0019893646240234375
1288,2,0.015651464462280273
1288,4,0.01643681526184082
1288,6,0.050132036209106445
1288,8,0.04758644104003906
1288,10,0.09282565116882324
1288,12,0.036624908447265625
1288,16,0.03940558433532715
1288,24,0.09810280799865723
1288,32,0.15659618377685547
1288,48,0.3179588317871094
1288,64,0.3116469383239746
1288,128,0.700493335723877
1289,1,0.0013794898986816406
1289,2,0.012957096099853516
1289,4,0.006463289260864258
1289,6,0.060156822204589844
1289,8,0.047635793685913086
1289,10,0.07394194602966309
1289,12,0.06746983528137207
1289,16,0.0904536247253418
1289,24,0.1136469841003418
1289,32,0.25145626068115234
1289,48,0.3029768466949463
1289,64,0.29247379302978516
1289,128,0.7876770496368408
1290,1,0.0006680488586425781
1290,2,0.038005828857421875
1290,4,0.001964569091796875
1290,6,0.01455545425415039
1290,8,0.05185866355895996
1290,10,0.05290484428405762
1290,12,0.061942100524902344
1290,16,0.055872201919555664
1290,24,0.08364057540893555
1290,32,0.1624891757965088
1290,48,0.2211439609527588
1290,64,0.3307034969329834
1290,128,0.8261277675628662
1291,1,0.007738351821899414
1291,2,0.019026994705200195
1291,4,0.01555180549621582
1291,6,0.046417951583862305
1291,8,0.04326200485229492
1291,10,0.03870558738708496
1291,12,0.054497480392456055
1291,16,0.05083155632019043
1291,24,0.08039617538452148
1291,32,0.17506861686706543
1291,48,0.19124889373779297
1291,64,0.3195796012878418
1291,128,0.8241386413574219
1292,1,0.0009400844573974609
1292,2,0.03625917434692383
1292,4,0.014684677124023438
1292,6,0.04979896545410156
1292,8,0.05840444564819336
1292,10,0.0678415298461914
1292,12,0.04037141799926758
1292,16,0.040888309478759766
1292,24,0.12932491302490234
1292,32,0.14043593406677246
1292,48,0.18193697929382324
1292,64,0.2865302562713623
1292,128,0.7632584571838379
1293,1,0.0010857582092285156
1293,2,0.006468772888183594
1293,4,0.004476785659790039
1293,6,0.04651284217834473
1293,8,0.10439467430114746
1293,10,0.05067753791809082
1293,12,0.062246084213256836
1293,16,0.03908944129943848
1293,24,0.11034846305847168
1293,32,0.1629633903503418
1293,48,0.2523767948150635
1293,64,0.35148191452026367
1293,128,0.7699463367462158
1294,1,0.00295257568359375
1294,2,0.02023172378540039
1294,4,0.0048825740814208984
1294,6,0.07498812675476074
1294,8,0.06889939308166504
1294,10,0.06349468231201172
1294,12,0.061354875564575195
1294,16,0.05326366424560547
1294,24,0.0915062427520752
1294,32,0.1423957347869873
1294,48,0.24908995628356934
1294,64,0.2953791618347168
1294,128,0.8069093227386475
1295,1,0.009229660034179688
1295,2,0.02250981330871582
1295,4,0.017929553985595703
1295,6,0.019167423248291016
1295,8,0.0453493595123291
1295,10,0.02497124671936035
1295,12,0.06955647468566895
1295,16,0.09437012672424316
1295,24,0.0823211669921875
1295,32,0.18911480903625488
1295,48,0.20211076736450195
1295,64,0.3174569606781006
1295,128,0.857262372970581
1296,1,0.021488189697265625
1296,2,0.01765584945678711
1296,4,0.0406641960144043
1296,6,0.052034616470336914
1296,8,0.07497286796569824
1296,10,0.04640531539916992
1296,12,0.0738973617553711
1296,16,0.07027840614318848
1296,24,0.06624317169189453
1296,32,0.13709187507629395
1296,48,0.2446880340576172
1296,64,0.3378283977508545
1296,128,0.8232526779174805
1297,1,0.039209842681884766
1297,2,0.029112577438354492
1297,4,0.05524563789367676
1297,6,0.04464983940124512
1297,8,0.08655405044555664
1297,10,0.08499932289123535
1297,12,0.08208012580871582
1297,16,0.0695195198059082
1297,24,0.0998532772064209
1297,32,0.16353678703308105
1297,48,0.26951003074645996
1297,64,0.3046700954437256
1297,128,0.8168408870697021
1298,1,0.05406618118286133
1298,2,0.042142629623413086
1298,4,0.045378684997558594
1298,6,0.04424476623535156
1298,8,0.08799910545349121
1298,10,0.08028697967529297
1298,12,0.08973455429077148
1298,16,0.05087709426879883
1298,24,0.08497929573059082
1298,32,0.1450648307800293
1298,48,0.3134748935699463
1298,64,0.33977603912353516
1298,128,0.841834545135498
1299,1,0.05760312080383301
1299,2,0.04781699180603027
1299,4,0.02563619613647461
1299,6,0.045680999755859375
1299,8,0.05451154708862305
1299,10,0.06966423988342285
1299,12,0.07177424430847168
1299,16,0.06887578964233398
1299,24,0.11357736587524414
1299,32,0.16649818420410156
1299,48,0.26923322677612305
1299,64,0.3096179962158203
1299,128,0.8561432361602783
1300,1,0.0472564697265625
1300,2,0.031903743743896484
1300,4,0.03339433670043945
1300,6,0.0750732421875
1300,8,0.06153225898742676
1300,10,0.07103109359741211
1300,12,0.04539942741394043
1300,16,0.052947044372558594
1300,24,0.08912324905395508
1300,32,0.16210722923278809
1300,48,0.2363450527191162
1300,64,0.31914186477661133
1300,128,0.6864771842956543
1301,1,0.025324344635009766
1301,2,0.10582351684570312
1301,4,0.008172988891601562
1301,6,0.11999225616455078
1301,8,0.05703473091125488
1301,10,0.028386831283569336
1301,12,0.1339421272277832
1301,16,0.029486894607543945
1301,24,0.09125661849975586
1301,32,0.16479825973510742
1301,48,0.2422947883605957
1301,64,0.32532548904418945
1301,128,0.7826817035675049
1302,1,0.0017192363739013672
1302,2,0.010246038436889648
1302,4,0.021765708923339844
1302,6,0.05302739143371582
1302,8,0.04098796844482422
1302,10,0.031087636947631836
1302,12,0.05333065986633301
1302,16,0.19025588035583496
1302,24,0.12148809432983398
1302,32,0.16021347045898438
1302,48,0.2884852886199951
1302,64,0.3891441822052002
1302,128,0.7706983089447021
1303,1,0.0009143352508544922
1303,2,0.010280370712280273
1303,4,0.05354762077331543
1303,6,0.05959510803222656
1303,8,0.06429433822631836
1303,10,0.07952308654785156
1303,12,0.023137807846069336
1303,16,0.040796518325805664
1303,24,0.2123856544494629
1303,32,0.1592087745666504
1303,48,0.21157002449035645
1303,64,0.3539700508117676
1303,128,0.7764790058135986
1304,1,0.0004968643188476562
1304,2,0.008291959762573242
1304,4,0.030019283294677734
1304,6,0.06896233558654785
1304,8,0.05781054496765137
1304,10,0.045131683349609375
1304,12,0.04298663139343262
1304,16,0.051477909088134766
1304,24,0.062270402908325195
1304,32,0.1851179599761963
1304,48,0.22252202033996582
1304,64,0.34729599952697754
1304,128,0.80843186378479
1305,1,0.0029098987579345703
1305,2,0.010905981063842773
1305,4,0.016863346099853516
1305,6,0.06266331672668457
1305,8,0.07865619659423828
1305,10,0.04404163360595703
1305,12,0.058676958084106445
1305,16,0.060179710388183594
1305,24,0.1063385009765625
1305,32,0.1415543556213379
1305,48,0.2385714054107666
1305,64,0.3151435852050781
1305,128,0.8347306251525879
1306,1,0.00877523422241211
1306,2,0.022893190383911133
1306,4,0.022032976150512695
1306,6,0.04248237609863281
1306,8,0.05638623237609863
1306,10,0.0384523868560791
1306,12,0.05726456642150879
1306,16,0.03554034233093262
1306,24,0.0797278881072998
1306,32,0.14513540267944336
1306,48,0.21489548683166504
1306,64,0.32498741149902344
1306,128,0.8098952770233154
1307,1,0.02017045021057129
1307,2,0.06259560585021973
1307,4,0.029347658157348633
1307,6,0.04306292533874512
1307,8,0.013770103454589844
1307,10,0.059775352478027344
1307,12,0.03880167007446289
1307,16,0.0826256275177002
1307,24,0.11028075218200684
1307,32,0.11693048477172852
1307,48,0.22027873992919922
1307,64,0.3173952102661133
1307,128,0.7837755680084229
1308,1,0.03434491157531738
1308,2,0.03286552429199219
1308,4,0.024017810821533203
1308,6,0.09822511672973633
1308,8,0.0799868106842041
1308,10,0.06640100479125977
1308,12,0.0981740951538086
1308,16,0.08777093887329102
1308,24,0.07424139976501465
1308,32,0.17135334014892578
1308,48,0.2527453899383545
1308,64,0.3282623291015625
1308,128,0.8319611549377441
1309,1,0.03854560852050781
