485,4,0.03413057327270508
485,6,0.04494762420654297
485,8,0.034291982650756836
485,10,0.04787874221801758
485,12,0.05106067657470703
485,16,0.05384182929992676
485,24,0.12232637405395508
485,32,0.23302006721496582
485,48,0.24425172805786133
485,64,0.35788965225219727
485,128,0.8171813488006592
486,1,0.0010352134704589844
486,2,0.0160369873046875
486,4,0.03261423110961914
486,6,0.08666849136352539
486,8,0.04259490966796875
486,10,0.06428003311157227
486,12,0.02933192253112793
486,16,0.0643763542175293
486,24,0.09969878196716309
486,32,0.12281155586242676
486,48,0.21065807342529297
486,64,0.30265140533447266
486,128,0.7866904735565186
487,1,0.006795644760131836
487,2,0.010826349258422852
487,4,0.005861759185791016
487,6,0.025301694869995117
487,8,0.053793907165527344
487,10,0.037832021713256836
487,12,0.06710529327392578
487,16,0.03235316276550293
487,24,0.08854436874389648
487,32,0.12238359451293945
487,48,0.23545265197753906
487,64,0.29910993576049805
487,128,0.8136265277862549
488,1,0.020663022994995117
488,2,0.020544052124023438
488,4,0.0181884765625
488,6,0.044300079345703125
488,8,0.02396988868713379
488,10,0.05904746055603027
488,12,0.05117321014404297
488,16,0.07383871078491211
488,24,0.09644770622253418
488,32,0.09109067916870117
488,48,0.2539501190185547
488,64,0.30648303031921387
488,128,0.7752819061279297
489,1,0.0022416114807128906
489,2,0.03338813781738281
489,4,0.014497756958007812
489,6,0.05479717254638672
489,8,0.05413818359375
489,10,0.04992938041687012
489,12,0.03417849540710449
489,16,0.061351776123046875
489,24,0.08141231536865234
489,32,0.11012673377990723
489,48,0.19921088218688965
489,64,0.36449098587036133
489,128,0.8634357452392578
490,1,0.0026373863220214844
490,2,0.0051076412200927734
490,4,0.007292509078979492
490,6,0.018366098403930664
490,8,0.0589442253112793
490,10,0.06536149978637695
490,12,0.03949785232543945
490,16,0.04131579399108887
490,24,0.18754005432128906
490,32,0.1732790470123291
490,48,0.22950148582458496
490,64,0.3045022487640381
490,128,0.8678758144378662
491,1,0.002687692642211914
491,2,0.00457000732421875
491,4,0.021607637405395508
491,6,0.1007089614868164
491,8,0.050656795501708984
491,10,0.040668487548828125
491,12,0.07248806953430176
491,16,0.04663705825805664
491,24,0.1020514965057373
491,32,0.15110230445861816
491,48,0.2769596576690674
491,64,0.282639741897583
491,128,0.7385931015014648
492,1,0.027063369750976562
492,2,0.04106616973876953
492,4,0.04002261161804199
492,6,0.05697774887084961
492,8,0.019038915634155273
492,10,0.05801534652709961
492,12,0.05376768112182617
492,16,0.05738973617553711
492,24,0.10535478591918945
492,32,0.322721004486084
492,48,0.26647472381591797
492,64,0.2941598892211914
492,128,0.8805885314941406
493,1,0.022698640823364258
493,2,0.026706933975219727
493,4,0.04535722732543945
493,6,0.05772542953491211
493,8,0.062091827392578125
493,10,0.061896324157714844
493,12,0.05708432197570801
493,16,0.04636669158935547
493,24,0.09714889526367188
493,32,0.14726972579956055
493,48,0.24971961975097656
493,64,0.3471510410308838
493,128,0.7764732837677002
494,1,0.022836685180664062
494,2,0.02877187728881836
494,4,0.03322744369506836
494,6,0.031595706939697266
494,8,0.08002710342407227
494,10,0.06072354316711426
494,12,0.07967710494995117
494,16,0.032907724380493164
494,24,0.0805656909942627
494,32,0.16849613189697266
494,48,0.23587608337402344
494,64,0.31603503227233887
494,128,0.8353002071380615
495,1,0.011691808700561523
495,2,0.022971630096435547
495,4,0.016029834747314453
495,6,0.015204906463623047
495,8,0.03181266784667969
495,10,0.04209303855895996
495,12,0.03527188301086426
495,16,0.07100105285644531
495,24,0.11235380172729492
495,32,0.16628766059875488
495,48,0.23696208000183105
495,64,0.3064436912536621
495,128,0.8116440773010254
496,1,0.030991315841674805
496,2,0.03487658500671387
496,4,0.08384943008422852
496,6,0.052101850509643555
496,8,0.03806591033935547
496,10,0.06195402145385742
496,12,0.08390474319458008
496,16,0.08837175369262695
496,24,0.10184073448181152
496,32,0.11518645286560059
496,48,0.26618456840515137
496,64,0.3024108409881592
496,128,0.8729066848754883
497,1,0.026041030883789062
497,2,0.029209613800048828
497,4,0.041651248931884766
497,6,0.06104898452758789
497,8,0.02083110809326172
497,10,0.05063915252685547
497,12,0.06678199768066406
497,16,0.07687997817993164
497,24,0.058209896087646484
497,32,0.1635880470275879
497,48,0.2295675277709961
497,64,0.36465954780578613
497,128,0.7433347702026367
498,1,0.004788398742675781
498,2,0.011494874954223633
498,4,0.043157100677490234
498,6,0.07461953163146973
498,8,0.029517173767089844
498,10,0.05683612823486328
498,12,0.050401926040649414
498,16,0.04645490646362305
498,24,0.10408306121826172
498,32,0.1205911636352539
498,48,0.18528223037719727
498,64,0.32302379608154297
498,128,0.8449521064758301
499,1,0.02213311195373535
499,2,0.03311443328857422
499,4,0.020402908325195312
499,6,0.04369401931762695
499,8,0.03606605529785156
499,10,0.025880813598632812
499,12,0.030324935913085938
499,16,0.05756878852844238
499,24,0.06306815147399902
499,32,0.1573169231414795
499,48,0.22231817245483398
499,64,0.4631919860839844
499,128,0.7488789558410645
500,1,0.05001544952392578
500,2,0.027492523193359375
500,4,0.02707815170288086
500,6,0.06393837928771973
500,8,0.039154052734375
500,10,0.07195806503295898
500,12,0.05127429962158203
500,16,0.07843208312988281
500,24,0.12526440620422363
500,32,0.15223097801208496
500,48,0.18496274948120117
500,64,0.34626340866088867
500,128,0.9345190525054932
501,1,0.003047943115234375
501,2,0.012164592742919922
501,4,0.0025403499603271484
501,6,0.0306856632232666
501,8,0.04625391960144043
501,10,0.05790400505065918
501,12,0.04222464561462402
501,16,0.06742000579833984
501,24,0.09749794006347656
501,32,0.12606048583984375
501,48,0.21328997611999512
501,64,0.2501201629638672
501,128,0.8162546157836914
502,1,0.003655672073364258
502,2,0.02493572235107422
502,4,0.0075418949127197266
502,6,0.03606271743774414
502,8,0.053578853607177734
502,10,0.03538084030151367
502,12,0.03073263168334961
502,16,0.06043648719787598
502,24,0.09372115135192871
502,32,0.1963188648223877
502,48,0.23502302169799805
502,64,0.29833483695983887
502,128,0.7843906879425049
503,1,0.0068511962890625
503,2,0.010483264923095703
503,4,0.020808696746826172
503,6,0.03760528564453125
503,8,0.0319366455078125
503,10,0.05136847496032715
503,12,0.043514251708984375
503,16,0.03270530700683594
503,24,0.10856914520263672
503,32,0.11617469787597656
503,48,0.314023494720459
503,64,0.3146054744720459
503,128,0.7727847099304199
504,1,0.0041348934173583984
504,2,0.009630918502807617
504,4,0.013105154037475586
504,6,0.04484438896179199
504,8,0.04857301712036133
504,10,0.04311561584472656
504,12,0.06872391700744629
504,16,0.07985568046569824
504,24,0.08897590637207031
504,32,0.13687992095947266
504,48,0.22022581100463867
504,64,0.28514552116394043
504,128,0.8256292343139648
505,1,0.009250164031982422
505,2,0.011580944061279297
505,4,0.0078012943267822266
505,6,0.04912567138671875
505,8,0.040656328201293945
505,10,0.030282974243164062
505,12,0.07569193840026855
505,16,0.07737946510314941
505,24,0.08472251892089844
505,32,0.2030773162841797
505,48,0.23442864418029785
505,64,0.3167538642883301
505,128,0.7745389938354492
506,1,0.00961160659790039
506,2,0.008023262023925781
506,4,0.00535130500793457
506,6,0.06339025497436523
506,8,0.02974534034729004
506,10,0.07506513595581055
506,12,0.04694819450378418
506,16,0.1087043285369873
506,24,0.1019895076751709
506,32,0.14104199409484863
506,48,0.24771499633789062
506,64,0.2372727394104004
506,128,0.7312366962432861
507,1,0.04552006721496582
507,2,0.03681802749633789
507,4,0.01564168930053711
507,6,0.043854475021362305
507,8,0.06234097480773926
507,10,0.03679037094116211
507,12,0.0423893928527832
507,16,0.04806780815124512
507,24,0.10609865188598633
507,32,0.1413273811340332
507,48,0.2634274959564209
507,64,0.35566067695617676
507,128,0.8151159286499023
508,1,0.010025978088378906
508,2,0.02056145668029785
508,4,0.03244137763977051
508,6,0.055303335189819336
508,8,0.024900436401367188
508,10,0.04514122009277344
508,12,0.04583477973937988
508,16,0.054798126220703125
508,24,0.10859084129333496
508,32,0.1638481616973877
508,48,0.23446178436279297
508,64,0.28061771392822266
508,128,0.848914384841919
509,1,0.0044057369232177734
509,2,0.011134862899780273
509,4,0.007620573043823242
509,6,0.05020308494567871
509,8,0.09223270416259766
509,10,0.08227944374084473
509,12,0.027241945266723633
509,16,0.0808565616607666
509,24,0.07673883438110352
509,32,0.15940594673156738
509,48,0.23110294342041016
509,64,0.2817385196685791
509,128,0.9811043739318848
510,1,0.030385255813598633
510,2,0.018840789794921875
510,4,0.01166391372680664
510,6,0.0651693344116211
510,8,0.05476856231689453
510,10,0.03585934638977051
510,12,0.0516054630279541
510,16,0.050606489181518555
510,24,0.05298304557800293
510,32,0.1067347526550293
510,48,0.17541289329528809
510,64,0.3192563056945801
510,128,0.7405970096588135
511,1,0.03399777412414551
511,2,0.017856359481811523
511,4,0.06276893615722656
511,6,0.05575990676879883
511,8,0.056470632553100586
511,10,0.04899406433105469
511,12,0.027432918548583984
511,16,0.06195497512817383
511,24,0.07455825805664062
511,32,0.1463179588317871
511,48,0.19511723518371582
511,64,0.2920849323272705
511,128,0.8273093700408936
512,1,0.0052947998046875
512,2,0.008099555969238281
512,4,0.028728485107421875
512,6,0.05103611946105957
512,8,0.03345966339111328
512,10,0.057450056076049805
512,12,0.03522634506225586
512,16,0.06847524642944336
512,24,0.11714839935302734
512,32,0.15265130996704102
512,48,0.21466064453125
512,64,0.3186948299407959
512,128,0.8578951358795166
513,1,0.007399797439575195
513,2,0.008328437805175781
513,4,0.004945278167724609
513,6,0.03082132339477539
513,8,0.05815267562866211
513,10,0.05628204345703125
513,12,0.030024051666259766
513,16,0.07477307319641113
513,24,0.08457136154174805
513,32,0.1466054916381836
513,48,0.23589849472045898
513,64,0.3452451229095459
513,128,0.8394663333892822
514,1,0.0026924610137939453
514,2,0.03337550163269043
514,4,0.015203475952148438
514,6,0.03408479690551758
514,8,0.03820919990539551
514,10,0.05829048156738281
514,12,0.023022890090942383
514,16,0.0911719799041748
514,24,0.07702398300170898
514,32,0.1372520923614502
514,48,0.24911141395568848
514,64,0.31165361404418945
514,128,0.7502050399780273
515,1,0.0028276443481445312
515,2,0.004740238189697266
515,4,0.011084318161010742
515,6,0.021165132522583008
515,8,0.03496098518371582
515,10,0.05141496658325195
515,12,0.04276919364929199
515,16,0.05022907257080078
515,24,0.06987214088439941
515,32,0.18406176567077637
515,48,0.17508196830749512
515,64,0.31374597549438477
515,128,0.7981719970703125
516,1,0.0007588863372802734
516,2,0.011048316955566406
516,4,0.022663354873657227
516,6,0.010900735855102539
516,8,0.0217440128326416
516,10,0.054197072982788086
516,12,0.062233924865722656
516,16,0.03481793403625488
516,24,0.10671114921569824
516,32,0.17565584182739258
516,48,0.11919951438903809
516,64,0.32708144187927246
516,128,0.8197975158691406
517,1,0.014990568161010742
517,2,0.02143263816833496
517,4,0.006802797317504883
517,6,0.031922101974487305
517,8,0.04951047897338867
517,10,0.0560765266418457
517,12,0.04735875129699707
517,16,0.03807711601257324
517,24,0.09629130363464355
517,32,0.1349501609802246
517,48,0.20515894889831543
517,64,0.33441996574401855
517,128,0.77004075050354
518,1,0.08836054801940918
518,2,0.05932307243347168
518,4,0.04335761070251465
518,6,0.08455252647399902
518,8,0.03222012519836426
518,10,0.0432281494140625
518,12,0.06763482093811035
518,16,0.07801079750061035
518,24,0.0727534294128418
518,32,0.10396051406860352
518,48,0.23311281204223633
518,64,0.28141236305236816
518,128,0.7400305271148682
519,1,0.17325139045715332
519,2,0.10280132293701172
519,4,0.09040021896362305
519,6,0.07005143165588379
519,8,0.06774425506591797
519,10,0.09441590309143066
519,12,0.10459184646606445
519,16,0.06548333168029785
519,24,0.09156107902526855
519,32,0.18494176864624023
519,48,0.2763676643371582
519,64,0.3394145965576172
519,128,0.8257827758789062
520,1,0.0017116069793701172
520,2,0.00860452651977539
520,4,0.026370525360107422
520,6,0.041730403900146484
520,8,0.016773223876953125
520,10,0.0691227912902832
520,12,0.032590389251708984
520,16,0.08013439178466797
520,24,0.08196616172790527
520,32,0.11649489402770996
520,48,0.19750237464904785
520,64,0.260204553604126
520,128,0.8324437141418457
521,1,0.01114797592163086
521,2,0.009648799896240234
521,4,0.0110931396484375
521,6,0.03653740882873535
521,8,0.038050174713134766
521,10,0.04268455505371094
521,12,0.033991098403930664
521,16,0.061089277267456055
521,24,0.09428024291992188
521,32,0.14584612846374512
521,48,0.19459891319274902
521,64,0.310748815536499
521,128,0.7524564266204834
522,1,0.005133390426635742
522,2,0.010109663009643555
522,4,0.02203059196472168
522,6,0.045174598693847656
522,8,0.04518318176269531
522,10,0.01182246208190918
522,12,0.020745038986206055
522,16,0.015585899353027344
522,24,0.08860588073730469
522,32,0.1504802703857422
522,48,0.23155736923217773
522,64,0.22927451133728027
522,128,0.8086450099945068
523,1,0.022095918655395508
523,2,0.01488947868347168
523,4,0.012771129608154297
523,6,0.02549576759338379
523,8,0.04561281204223633
523,10,0.05997300148010254
523,12,0.06036806106567383
523,16,0.059479713439941406
523,24,0.09916973114013672
523,32,0.10658550262451172
523,48,0.2759130001068115
523,64,0.31676602363586426
523,128,0.7428810596466064
524,1,0.0783383846282959
524,2,0.055588722229003906
524,4,0.05307483673095703
524,6,0.04183793067932129
524,8,0.0615382194519043
524,10,0.0449678897857666
524,12,0.059780120849609375
524,16,0.06688189506530762
524,24,0.1025841236114502
524,32,0.09686994552612305
524,48,0.21483540534973145
524,64,0.32543468475341797
524,128,0.8288023471832275
525,1,0.0069310665130615234
525,2,0.01613140106201172
525,4,0.028145313262939453
525,6,0.03298473358154297
525,8,0.043021202087402344
525,10,0.03780412673950195
525,12,0.03332233428955078
525,16,0.07443666458129883
525,24,0.06652641296386719
525,32,0.11035966873168945
525,48,0.23079657554626465
525,64,0.33258605003356934
525,128,0.8017609119415283
526,1,0.04129433631896973
526,2,0.03981518745422363
526,4,0.019437313079833984
526,6,0.037511348724365234
526,8,0.06524205207824707
526,10,0.027273893356323242
526,12,0.042197227478027344
526,16,0.0689399242401123
526,24,0.06453180313110352
526,32,0.1341090202331543
526,48,0.22669005393981934
526,64,0.2803919315338135
526,128,0.7898271083831787
527,1,0.0054934024810791016
527,2,0.018095731735229492
527,4,0.005452394485473633
527,6,0.022880077362060547
